seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
491,True,2012-01-03 00:11:56,2012-01-03 00:32:56,1260,49,1,13327253254,22,Shinsekai,Entertainment,34.65222,135.50611,2012-01-03 00:30:37,1325550637,48009694@N00
491,True,2012-01-03 00:11:56,2012-01-03 00:32:56,1260,49,1,8322306152,22,Shinsekai,Entertainment,34.65222,135.50611,2012-01-03 00:30:41,1325550641,48009694@N00
491,True,2012-01-03 00:11:56,2012-01-03 00:32:56,1260,49,1,13327040673,22,Shinsekai,Entertainment,34.65222,135.50611,2012-01-03 00:30:41,1325550641,48009694@N00
491,True,2012-01-03 00:11:56,2012-01-03 00:32:56,1260,49,1,8322305700,22,Shinsekai,Entertainment,34.65222,135.50611,2012-01-03 00:32:56,1325550776,48009694@N00
492,True,2012-01-03 21:28:21,2012-01-03 21:28:25,4,2,1,7667576916,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-01-03 21:28:21,1325626101,48009694@N00
492,True,2012-01-03 21:28:21,2012-01-03 21:28:25,4,2,1,7667576466,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-01-03 21:28:25,1325626105,48009694@N00
495,True,2014-04-18 18:44:54,2014-04-18 20:07:25,4951,5,1,13999061396,5,HEP_Five,Amusement,34.7040028,135.5004466,2014-04-18 18:44:54,1397846694,48355243@N00
495,True,2014-04-18 18:44:54,2014-04-18 20:07:25,4951,5,1,14018995051,5,HEP_Five,Amusement,34.7040028,135.5004466,2014-04-18 18:53:38,1397847218,48355243@N00
495,True,2014-04-18 18:44:54,2014-04-18 20:07:25,4951,5,1,14018996481,5,HEP_Five,Amusement,34.7040028,135.5004466,2014-04-18 19:38:45,1397849925,48355243@N00
495,True,2014-04-18 18:44:54,2014-04-18 20:07:25,4951,5,1,14042189943,5,HEP_Five,Amusement,34.7040028,135.5004466,2014-04-18 19:50:35,1397850635,48355243@N00
495,True,2014-04-18 18:44:54,2014-04-18 20:07:25,4951,5,1,13999069496,5,HEP_Five,Amusement,34.7040028,135.5004466,2014-04-18 20:07:25,1397851645,48355243@N00
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537440702,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2012-06-17 01:44:22,1339897462,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537441988,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2012-06-17 01:57:10,1339898230,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537443356,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2012-06-17 02:12:24,1339899144,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537444926,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2012-06-17 02:12:48,1339899168,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537446238,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2012-06-17 02:14:20,1339899260,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537447030,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2012-06-17 02:38:16,1339900696,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537448106,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-17 04:46:10,1339908370,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537449286,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-17 04:53:18,1339908798,48566562@N06
496,True,2012-06-17 01:44:22,2012-06-17 04:59:30,11708,9,2,7537450638,6,Umeda_Sky_Building,Amusement,34.70528,135.48972,2012-06-17 04:59:30,1339909170,48566562@N06
497,True,2012-06-17 22:43:42,2012-06-18 00:53:34,7792,2,1,7541837532,1,Osaka_Aquarium_Kaiyukan,Amusement,34.654472,135.428889,2012-06-17 22:43:42,1339973022,48566562@N06
497,True,2012-06-17 22:43:42,2012-06-18 00:53:34,7792,2,1,7541836948,1,Osaka_Aquarium_Kaiyukan,Amusement,34.654472,135.428889,2012-06-18 00:53:34,1339980814,48566562@N06
498,True,2012-03-23 01:13:45,2012-03-23 01:24:05,620,6,1,6861720344,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-03-23 01:13:45,1332465225,48889122860@N01
498,True,2012-03-23 01:13:45,2012-03-23 01:24:05,620,6,1,7007836255,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-03-23 01:15:47,1332465347,48889122860@N01
498,True,2012-03-23 01:13:45,2012-03-23 01:24:05,620,6,1,6861720666,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-03-23 01:16:34,1332465394,48889122860@N01
498,True,2012-03-23 01:13:45,2012-03-23 01:24:05,620,6,1,6861720914,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-03-23 01:23:24,1332465804,48889122860@N01
498,True,2012-03-23 01:13:45,2012-03-23 01:24:05,620,6,1,7007836757,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-03-23 01:23:57,1332465837,48889122860@N01
498,True,2012-03-23 01:13:45,2012-03-23 01:24:05,620,6,1,7007837009,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-03-23 01:24:05,1332465845,48889122860@N01
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,7144352009,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:43:38,1336178618,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,7144352295,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:43:49,1336178629,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,6998266920,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:43:55,1336178635,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,6998267190,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:44:06,1336178646,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,6998267474,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:44:15,1336178655,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,7144353189,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:44:23,1336178663,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,7144353515,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:44:34,1336178674,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,6998268406,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:44:48,1336178688,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,6998268810,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:45:02,1336178702,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,7144354757,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:45:17,1336178717,48912436@N07
499,True,2012-05-05 00:43:38,2012-05-05 00:45:29,111,11,1,6998269582,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2012-05-05 00:45:29,1336178729,48912436@N07
500,True,2011-08-13 01:26:03,2011-08-13 01:47:13,1270,3,1,6040222611,5,HEP_Five,Amusement,34.7040028,135.5004466,2011-08-13 01:26:03,1313198763,49071064@N00
500,True,2011-08-13 01:26:03,2011-08-13 01:47:13,1270,3,1,6040774968,5,HEP_Five,Amusement,34.7040028,135.5004466,2011-08-13 01:42:34,1313199754,49071064@N00
500,True,2011-08-13 01:26:03,2011-08-13 01:47:13,1270,3,1,6040224705,5,HEP_Five,Amusement,34.7040028,135.5004466,2011-08-13 01:47:13,1313200033,49071064@N00
501,True,2013-10-20 12:08:23,2013-10-20 13:24:05,4542,3,1,10382628784,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-10-20 12:08:23,1382270903,49176583@N00
501,True,2013-10-20 12:08:23,2013-10-20 13:24:05,4542,3,1,10384315773,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-10-20 13:22:24,1382275344,49176583@N00
501,True,2013-10-20 12:08:23,2013-10-20 13:24:05,4542,3,1,10384352003,26,Ky%C5%8Dbashi#Osaka,Entertainment,35.6751778,139.7692944,2013-10-20 13:24:05,1382275445,49176583@N00
505,True,2008-03-31 20:57:58,2008-04-01 00:00:49,10971,4,1,2454904507,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2008-03-31 20:57:58,1206997078,49296659@N00
505,True,2008-03-31 20:57:58,2008-04-01 00:00:49,10971,4,1,2379893685,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2008-03-31 23:04:19,1207004659,49296659@N00
505,True,2008-03-31 20:57:58,2008-04-01 00:00:49,10971,4,1,2465381537,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2008-04-01 00:00:03,1207008003,49296659@N00
505,True,2008-03-31 20:57:58,2008-04-01 00:00:49,10971,4,1,2437681825,8,Osaka_Castle,Parks and spaces,34.68722,135.52583,2008-04-01 00:00:49,1207008049,49296659@N00
506,True,2008-10-27 05:19:13,2008-10-27 05:22:42,209,2,1,2977763392,19,D%C5%8Dtonbori,Entertainment,34.668507,135.480684,2008-10-27 05:19:13,1225084753,49395947@N00
506,True,2008-10-27 05:19:13,2008-10-27 05:22:42,209,2,1,2977768306,19,D%C5%8Dtonbori,Entertainment,34.668507,135.480684,2008-10-27 05:22:42,1225084962,49395947@N00
508,True,2009-09-05 04:04:14,2009-09-05 07:08:41,11067,6,2,3889114822,21,Shinsaibashi,Entertainment,34.6725,135.5,2009-09-05 04:04:14,1252123454,49395947@N00
508,True,2009-09-05 04:04:14,2009-09-05 07:08:41,11067,6,2,3889222472,21,Shinsaibashi,Entertainment,34.6725,135.5,2009-09-05 05:22:32,1252128152,49395947@N00
508,True,2009-09-05 04:04:14,2009-09-05 07:08:41,11067,6,2,3888431639,21,Shinsaibashi,Entertainment,34.6725,135.5,2009-09-05 05:24:04,1252128244,49395947@N00
508,True,2009-09-05 04:04:14,2009-09-05 07:08:41,11067,6,2,3888490247,21,Shinsaibashi,Entertainment,34.6725,135.5,2009-09-05 06:08:50,1252130930,49395947@N00
508,True,2009-09-05 04:04:14,2009-09-05 07:08:41,11067,6,2,3888568981,19,D%C5%8Dtonbori,Entertainment,34.668507,135.480684,2009-09-05 07:06:20,1252134380,49395947@N00
508,True,2009-09-05 04:04:14,2009-09-05 07:08:41,11067,6,2,3888572405,19,D%C5%8Dtonbori,Entertainment,34.668507,135.480684,2009-09-05 07:08:41,1252134521,49395947@N00
510,True,2012-01-17 23:12:00,2012-01-17 23:15:25,205,2,1,6717513217,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-01-17 23:12:00,1326841920,49395947@N00
510,True,2012-01-17 23:12:00,2012-01-17 23:15:25,205,2,1,6717528315,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-01-17 23:15:25,1326842125,49395947@N00
512,True,2012-02-07 23:24:56,2012-02-08 00:08:10,2594,3,1,6838681409,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-02-07 23:24:56,1328657096,49395947@N00
512,True,2012-02-07 23:24:56,2012-02-08 00:08:10,2594,3,1,6838688875,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-02-07 23:26:45,1328657205,49395947@N00
512,True,2012-02-07 23:24:56,2012-02-08 00:08:10,2594,3,1,6838852253,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-02-08 00:08:10,1328659690,49395947@N00
514,True,2012-04-04 04:52:20,2012-04-04 05:46:17,3237,3,1,6898037874,12,Nagai_Park,Parks and spaces,34.61194,135.52056,2012-04-04 04:52:20,1333515140,49395947@N00
514,True,2012-04-04 04:52:20,2012-04-04 05:46:17,3237,3,1,6898055872,12,Nagai_Park,Parks and spaces,34.61194,135.52056,2012-04-04 05:04:08,1333515848,49395947@N00
514,True,2012-04-04 04:52:20,2012-04-04 05:46:17,3237,3,1,6898120254,12,Nagai_Park,Parks and spaces,34.61194,135.52056,2012-04-04 05:46:17,1333518377,49395947@N00
515,True,2012-09-26 04:42:49,2012-09-26 05:01:25,1116,2,1,8025683627,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-09-26 04:42:49,1348634569,49395947@N00
515,True,2012-09-26 04:42:49,2012-09-26 05:01:25,1116,2,1,8025714101,21,Shinsaibashi,Entertainment,34.6725,135.5,2012-09-26 05:01:25,1348635685,49395947@N00
524,True,2014-03-22 23:21:29,2014-03-23 01:41:37,8408,3,1,13341691655,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2014-03-22 23:21:29,1395530489,49395947@N00
524,True,2014-03-22 23:21:29,2014-03-23 01:41:37,8408,3,1,13342298455,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2014-03-23 00:00:44,1395532844,49395947@N00
524,True,2014-03-22 23:21:29,2014-03-23 01:41:37,8408,3,1,13343929605,3,Tenn%C5%8Dji_Zoo,Amusement,34.652556,135.508496,2014-03-23 01:41:37,1395538897,49395947@N00
531,True,2013-07-10 19:48:02,2013-07-10 19:55:55,473,2,1,9255123783,5,HEP_Five,Amusement,34.7040028,135.5004466,2013-07-10 19:48:02,1373485682,49787588@N00
531,True,2013-07-10 19:48:02,2013-07-10 19:55:55,473,2,1,9255173935,5,HEP_Five,Amusement,34.7040028,135.5004466,2013-07-10 19:55:55,1373486155,49787588@N00
538,True,2011-08-07 01:44:48,2011-08-07 02:23:31,2323,7,1,6016608603,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-08-07 01:44:48,1312681488,49968453@N02
538,True,2011-08-07 01:44:48,2011-08-07 02:23:31,2323,7,1,6017161168,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-08-07 02:16:50,1312683410,49968453@N02
538,True,2011-08-07 01:44:48,2011-08-07 02:23:31,2323,7,1,6016612483,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-08-07 02:18:37,1312683517,49968453@N02
538,True,2011-08-07 01:44:48,2011-08-07 02:23:31,2323,7,1,6017163670,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-08-07 02:19:03,1312683543,49968453@N02
538,True,2011-08-07 01:44:48,2011-08-07 02:23:31,2323,7,1,6016611283,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-08-07 02:20:09,1312683609,49968453@N02
538,True,2011-08-07 01:44:48,2011-08-07 02:23:31,2323,7,1,6017162540,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-08-07 02:22:32,1312683752,49968453@N02
538,True,2011-08-07 01:44:48,2011-08-07 02:23:31,2323,7,1,6016610091,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-08-07 02:23:31,1312683811,49968453@N02
541,True,2011-10-09 00:41:58,2011-10-09 05:20:27,16709,5,2,6224635859,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-10-09 00:41:58,1318120918,49968453@N02
541,True,2011-10-09 00:41:58,2011-10-09 05:20:27,16709,5,2,6225182910,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-10-09 00:58:56,1318121936,49968453@N02
541,True,2011-10-09 00:41:58,2011-10-09 05:20:27,16709,5,2,6225750730,21,Shinsaibashi,Entertainment,34.6725,135.5,2011-10-09 05:13:29,1318137209,49968453@N02
541,True,2011-10-09 00:41:58,2011-10-09 05:20:27,16709,5,2,6225751438,21,Shinsaibashi,Entertainment,34.6725,135.5,2011-10-09 05:15:58,1318137358,49968453@N02
541,True,2011-10-09 00:41:58,2011-10-09 05:20:27,16709,5,2,6225752200,21,Shinsaibashi,Entertainment,34.6725,135.5,2011-10-09 05:20:27,1318137627,49968453@N02
543,True,2011-10-23 01:04:43,2011-10-23 01:25:27,1244,2,1,6270860975,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-10-23 01:04:43,1319331883,49968453@N02
543,True,2011-10-23 01:04:43,2011-10-23 01:25:27,1244,2,1,6270878403,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-10-23 01:25:27,1319333127,49968453@N02
544,True,2011-10-29 23:41:24,2011-10-30 00:01:21,1197,3,1,6293523694,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-10-29 23:41:24,1319931684,49968453@N02
544,True,2011-10-29 23:41:24,2011-10-30 00:01:21,1197,3,1,6293524808,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-10-29 23:42:38,1319931758,49968453@N02
544,True,2011-10-29 23:41:24,2011-10-30 00:01:21,1197,3,1,6293522668,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-10-30 00:01:21,1319932881,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361049825,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:25:42,1321662342,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361051553,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:26:36,1321662396,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361053091,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:26:52,1321662412,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361054809,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:27:14,1321662434,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361056509,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:28:53,1321662533,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361058673,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:30:10,1321662610,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361059919,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:38:18,1321663098,49968453@N02
545,True,2011-11-19 00:25:42,2011-11-19 00:39:07,805,8,1,6361061247,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-19 00:39:07,1321663147,49968453@N02
546,True,2011-11-26 03:10:17,2011-11-26 03:11:16,59,2,1,6403907453,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-26 03:10:17,1322277017,49968453@N02
546,True,2011-11-26 03:10:17,2011-11-26 03:11:16,59,2,1,6403909617,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2011-11-26 03:11:16,1322277076,49968453@N02
548,True,2011-12-17 01:37:19,2011-12-17 04:49:25,11526,3,2,6537545971,21,Shinsaibashi,Entertainment,34.6725,135.5,2011-12-17 01:37:19,1324085839,49968453@N02
548,True,2011-12-17 01:37:19,2011-12-17 04:49:25,11526,3,2,6537547467,21,Shinsaibashi,Entertainment,34.6725,135.5,2011-12-17 01:37:35,1324085855,49968453@N02
548,True,2011-12-17 01:37:19,2011-12-17 04:49:25,11526,3,2,6537544371,7,Nakanoshima_Park,Parks and spaces,34.693056,135.506431,2011-12-17 04:49:25,1324097365,49968453@N02
551,True,2012-04-15 04:59:19,2012-04-15 05:47:03,2864,2,1,6933076116,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-04-15 04:59:19,1334465959,49968453@N02
551,True,2012-04-15 04:59:19,2012-04-15 05:47:03,2864,2,1,7079151245,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-04-15 05:47:03,1334468823,49968453@N02
553,True,2012-05-25 03:27:03,2012-05-25 11:01:51,27288,2,2,7274176126,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-05-25 03:27:03,1337916423,49968453@N02
553,True,2012-05-25 03:27:03,2012-05-25 11:01:51,27288,2,2,7274265710,5,HEP_Five,Amusement,34.7040028,135.5004466,2012-05-25 11:01:51,1337943711,49968453@N02
554,True,2012-05-26 02:30:49,2012-05-26 05:03:57,9188,6,2,7274083962,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-05-26 02:30:49,1337999449,49968453@N02
554,True,2012-05-26 02:30:49,2012-05-26 05:03:57,9188,6,2,7274081950,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-05-26 02:38:03,1337999883,49968453@N02
554,True,2012-05-26 02:30:49,2012-05-26 05:03:57,9188,6,2,7274078866,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-05-26 02:38:22,1337999902,49968453@N02
554,True,2012-05-26 02:30:49,2012-05-26 05:03:57,9188,6,2,7274158072,24,Amerikamura,Entertainment,34.672086,135.49796,2012-05-26 04:55:53,1338008153,49968453@N02
554,True,2012-05-26 02:30:49,2012-05-26 05:03:57,9188,6,2,7274160794,24,Amerikamura,Entertainment,34.672086,135.49796,2012-05-26 04:56:08,1338008168,49968453@N02
554,True,2012-05-26 02:30:49,2012-05-26 05:03:57,9188,6,2,7274162888,24,Amerikamura,Entertainment,34.672086,135.49796,2012-05-26 05:03:57,1338008637,49968453@N02
555,True,2012-07-20 23:56:28,2012-07-21 05:02:31,18363,2,1,7614290582,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-07-20 23:56:28,1342828588,49968453@N02
555,True,2012-07-20 23:56:28,2012-07-21 05:02:31,18363,2,1,7614296142,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2012-07-21 05:02:31,1342846951,49968453@N02
557,True,2012-08-09 10:43:30,2012-08-09 12:09:28,5158,4,1,7796794558,28,Doyama_Osaka_Japan,Entertainment,34.703165,135.502882,2012-08-09 10:43:30,1344509010,49968453@N02
557,True,2012-08-09 10:43:30,2012-08-09 12:09:28,5158,4,1,7796810580,28,Doyama_Osaka_Japan,Entertainment,34.703165,135.502882,2012-08-09 10:46:11,1344509171,49968453@N02
557,True,2012-08-09 10:43:30,2012-08-09 12:09:28,5158,4,1,7796845032,28,Doyama_Osaka_Japan,Entertainment,34.703165,135.502882,2012-08-09 11:23:33,1344511413,49968453@N02
557,True,2012-08-09 10:43:30,2012-08-09 12:09:28,5158,4,1,7796911766,28,Doyama_Osaka_Japan,Entertainment,34.703165,135.502882,2012-08-09 12:09:28,1344514168,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8899551683,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-18 23:53:25,1368921205,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8899553775,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-18 23:54:41,1368921281,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8900169772,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-18 23:55:36,1368921336,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8900171196,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-18 23:56:05,1368921365,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8899558347,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-18 23:56:31,1368921391,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8899563511,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-19 01:21:33,1368926493,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8899564971,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-19 01:22:11,1368926531,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8899566385,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-19 01:22:44,1368926564,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8900182646,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-19 01:23:11,1368926591,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8900184368,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-19 01:23:49,1368926629,49968453@N02
559,True,2013-05-18 23:53:25,2013-05-19 01:41:34,6489,13,1,8899571391,11,Utsubo_Park,Parks and spaces,34.685055,135.492786,2013-05-19 01:23:56,1368926636,49968453@N02
