seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959787012,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 09:41:55,1334914915,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105857063,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 09:43:18,1334914998,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959788156,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 10:18:35,1334917115,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105858641,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 10:29:59,1334917799,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105859247,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 10:30:49,1334917849,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105860649,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 10:40:35,1334918435,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959791814,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 10:40:46,1334918446,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959792652,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:03:21,1334919801,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105862907,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:20:32,1334920832,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105863737,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:25:48,1334921148,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105864465,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:29:24,1334921364,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105865517,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:33:39,1334921619,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959796966,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:33:47,1334921627,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105867087,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:42:18,1334922138,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959798364,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:56:35,1334922995,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959798894,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 11:57:25,1334923045,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959799420,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:02:02,1334923322,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105869631,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:33:36,1334925216,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959800896,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:48:48,1334926128,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105870935,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:49:15,1334926155,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105871613,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:49:36,1334926176,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105872109,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:49:45,1334926185,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959803448,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:49:57,1334926197,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959804214,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:50:37,1334926237,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959804896,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:51:11,1334926271,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959805722,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:51:27,1334926287,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105875449,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:52:15,1334926335,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959807020,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:53:44,1334926424,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959807740,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:57:52,1334926672,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959808376,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 12:58:07,1334926687,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959808926,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 13:09:50,1334927390,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105878565,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 13:09:53,1334927393,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959810130,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 13:56:58,1334930218,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,6959810660,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 14:56:24,1334933784,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105880605,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 15:55:21,1334937321,31403562@N00
1053,True,2012-04-20 09:28:12,2012-04-20 15:55:30,23238,38,1,7105881133,16,MUMOK,Museum,48.203722,16.357444,2012-04-20 15:55:30,1334937330,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165004934,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:13:11,1336003991,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165007564,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:13:29,1336004009,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165009488,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:13:46,1336004026,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165010846,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:15:23,1336004123,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165013288,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:20:11,1336004411,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165014762,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:20:27,1336004427,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165016070,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:21:37,1336004497,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165017278,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:24:10,1336004650,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165019332,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:31:39,1336005099,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165021142,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:32:44,1336005164,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165023074,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:33:09,1336005189,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165026210,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:34:03,1336005243,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165028814,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:34:17,1336005257,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165030934,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:34:41,1336005281,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165034588,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:36:34,1336005394,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165032808,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:37:30,1336005450,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165036692,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:38:58,1336005538,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165038610,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:39:23,1336005563,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165041570,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:39:37,1336005577,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165043252,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:40:38,1336005638,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165044812,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:41:38,1336005698,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165045722,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:42:59,1336005779,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165046702,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:43:33,1336005813,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165047892,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:43:56,1336005836,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165049260,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:44:48,1336005888,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165050546,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:45:34,1336005934,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165052226,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:46:43,1336006003,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165054094,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:47:12,1336006032,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165056376,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:48:21,1336006101,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165058548,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:49:26,1336006166,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165060514,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:49:54,1336006194,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165062714,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:50:54,1336006254,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165064170,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:52:24,1336006344,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165066040,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:53:45,1336006425,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165067560,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:54:49,1336006489,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165069202,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:54:55,1336006495,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165071000,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:55:08,1336006508,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165073078,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:55:22,1336006522,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165074522,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:58:03,1336006683,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165076048,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:58:45,1336006725,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165077614,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 00:59:22,1336006762,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165079472,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 01:01:03,1336006863,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165082454,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 01:03:51,1336007031,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165084442,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 01:04:09,1336007049,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165086432,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 01:06:25,1336007185,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165088202,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 01:06:26,1336007186,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165089650,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 01:07:54,1336007274,31403562@N00
1054,True,2012-05-03 00:13:11,2012-05-03 01:12:41,3570,48,1,7165090874,16,MUMOK,Museum,48.203722,16.357444,2012-05-03 01:12:41,1336007561,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165318576,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:03:35,1336269815,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165319918,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:07:17,1336270037,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165320984,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:15:11,1336270511,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165359576,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:15:31,1336270531,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165316984,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:18:06,1336270686,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165362098,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:20:12,1336270812,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165363638,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:28:17,1336271297,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165364796,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:31:54,1336271514,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165365988,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:52:23,1336272743,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165367156,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:57:28,1336273048,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165368478,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 02:57:42,1336273062,31403562@N00
1055,True,2012-05-06 02:03:35,2012-05-06 03:12:49,4154,12,1,7165314010,21,Museum_f%C3%BCr_angewandte_Kunst_Wien,Museum,48.2075,16.38167,2012-05-06 03:12:49,1336273969,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165228384,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:12:38,1336464758,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165230478,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:13:19,1336464799,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165233034,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:13:50,1336464830,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165234080,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:14:08,1336464848,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165235576,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:15:05,1336464905,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165237388,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:21:51,1336465311,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165239286,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:22:06,1336465326,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165240994,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:23:31,1336465411,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165242320,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:24:07,1336465447,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165243822,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:24:13,1336465453,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165246020,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:26:11,1336465571,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165486494,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:26:34,1336465594,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165249612,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:28:04,1336465684,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165251086,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:28:26,1336465706,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165252202,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:38:43,1336466323,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165253772,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:40:44,1336466444,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165256056,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:42:54,1336466574,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165258142,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:43:48,1336466628,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165260876,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:46:24,1336466784,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165262462,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:47:55,1336466875,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165264928,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:48:39,1336466919,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165266342,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:49:11,1336466951,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165268294,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:49:43,1336466983,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165270186,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:50:06,1336467006,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165271666,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:52:03,1336467123,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165273128,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:54:50,1336467290,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165274544,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:58:05,1336467485,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165276692,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:58:11,1336467491,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165278448,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 08:59:52,1336467592,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165279856,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 09:02:09,1336467729,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165281114,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 09:10:19,1336468219,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165282596,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 09:16:21,1336468581,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165283842,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 09:16:29,1336468589,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165285540,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 09:16:34,1336468594,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165287642,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 09:18:52,1336468732,31403562@N00
1056,True,2012-05-08 08:12:38,2012-05-08 09:18:57,3979,36,1,7165288868,11,Leopold_Museum,Museum,48.2025,16.35889,2012-05-08 09:18:57,1336468737,31403562@N00
1057,True,2012-05-22 02:11:41,2012-05-22 03:22:17,4236,56,2,7181451705,16,MUMOK,Museum,48.203722,16.357444,2012-05-22 02:11:41,1337652701,31403562@N00
1057,True,2012-05-22 02:11:41,2012-05-22 03:22:17,4236,56,2,7366682046,16,MUMOK,Museum,48.203722,16.357444,2012-05-22 02:12:24,1337652744,31403562@N00
1057,True,2012-05-22 02:11:41,2012-05-22 03:22:17,4236,56,2,7366683026,16,MUMOK,Museum,48.203722,16.357444,2012-05-22 02:13:17,1337652797,31403562@N00
1057,True,2012-05-22 02:11:41,2012-05-22 03:22:17,4236,56,2,7366684170,16,MUMOK,Museum,48.203722,16.357444,2012-05-22 02:13:59,1337652839,31403562@N00
1057,True,2012-05-22 02:11:41,2012-05-22 03:22:17,4236,56,2,7181457605,16,MUMOK,Museum,48.203722,16.357444,2012-05-22 02:14:21,1337652861,31403562@N00
1057,True,2012-05-22 02:11:41,2012-05-22 03:22:17,4236,56,2,7249182650,16,MUMOK,Museum,48.203722,16.357444,2012-05-22 02:16:41,1337653001,31403562@N00
1057,True,2012-05-22 02:11:41,2012-05-22 03:22:17,4236,56,2,7249186392,16,MUMOK,Museum,48.203722,16.357444,2012-05-22 02:17:35,1337653055,31403562@N00
