seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183412444,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:37:13,1172662633,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182577217,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:37:16,1172662636,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182578149,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:37:20,1172662640,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183416016,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:37:23,1172662643,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182580445,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:37:27,1172662647,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182581563,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:42:19,1172662939,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183419616,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:42:35,1172662955,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183420880,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:42:53,1172662973,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182584991,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:42:57,1172662977,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183422970,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:43:17,1172662997,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183424250,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:43:58,1172663038,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182588289,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:44:29,1172663069,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183426198,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:44:58,1172663098,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182590471,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:46:17,1172663177,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182591601,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:46:42,1172663202,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183429524,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:55:30,1172663730,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183430708,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:55:36,1172663736,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182594945,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 11:55:49,1172663749,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182596079,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:15:17,1172664917,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182597031,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:15:22,1172664922,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183434868,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:15:25,1172664925,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182599293,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:15:30,1172664930,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182600339,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:15:37,1172664937,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182601445,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:39:33,1172666373,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183439410,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:39:39,1172666379,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182603849,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:39:51,1172666391,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182604837,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:40:15,1172666415,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183442788,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:40:39,1172666439,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183443758,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:40:43,1172666443,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182608051,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:40:50,1172666450,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183445744,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:40:59,1172666459,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183446786,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:41:03,1172666463,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182611185,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:41:13,1172666473,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182612021,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:47:12,1172666832,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182613373,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:47:21,1172666841,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183451390,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:47:28,1172666848,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183452610,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:47:33,1172666853,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183453792,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 12:48:01,1172666881,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182617993,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 13:00:46,1172667646,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183456178,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 13:00:50,1172667650,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182620411,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 13:00:54,1172667654,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3183458522,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 13:01:02,1172667662,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182622709,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 13:12:53,1172668373,67008765@N00
3166,True,2007-02-28 09:09:23,2007-02-28 13:12:59,14616,85,1,3182623773,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-02-28 13:12:59,1172668379,67008765@N00
3167,True,2007-03-19 01:22:15,2007-03-19 03:22:41,7226,7,1,3183474412,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-19 01:22:15,1174267335,67008765@N00
3167,True,2007-03-19 01:22:15,2007-03-19 03:22:41,7226,7,1,3183475334,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-19 01:34:34,1174268074,67008765@N00
3167,True,2007-03-19 01:22:15,2007-03-19 03:22:41,7226,7,1,3182639443,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-19 01:49:02,1174268942,67008765@N00
3167,True,2007-03-19 01:22:15,2007-03-19 03:22:41,7226,7,1,3183477230,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-19 02:30:40,1174271440,67008765@N00
3167,True,2007-03-19 01:22:15,2007-03-19 03:22:41,7226,7,1,3183478326,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-19 03:22:00,1174274520,67008765@N00
3167,True,2007-03-19 01:22:15,2007-03-19 03:22:41,7226,7,1,3183479394,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-19 03:22:37,1174274557,67008765@N00
3167,True,2007-03-19 01:22:15,2007-03-19 03:22:41,7226,7,1,3183480326,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-19 03:22:41,1174274561,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183700022,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:06:12,1174403172,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182865615,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:06:18,1174403178,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182866787,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:06:24,1174403184,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183703160,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:06:53,1174403213,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183704044,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:07:13,1174403233,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182869793,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:07:17,1174403237,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182870807,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:13:09,1174403589,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183707132,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:13:34,1174403614,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183707958,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:14:03,1174403643,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182873705,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:14:24,1174403664,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183709970,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:14:39,1174403679,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183710886,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:14:49,1174403689,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183711950,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:16:57,1174403817,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182877873,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:17:17,1174403837,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183714100,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:18:15,1174403895,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182880121,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:23:18,1174404198,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183716314,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:23:23,1174404203,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182882623,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:23:31,1174404211,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182883805,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:23:36,1174404216,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182884969,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:23:41,1174404221,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182885953,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:23:46,1174404226,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182886943,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:24:06,1174404246,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182887907,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:24:19,1174404259,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182888905,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:24:29,1174404269,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183725222,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:24:38,1174404278,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182890843,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:40:42,1174405242,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182892001,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:40:46,1174405246,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182893119,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:40:54,1174405254,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182894231,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:41:01,1174405261,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183730576,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:41:06,1174405266,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182896591,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:41:14,1174405274,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183732914,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:41:22,1174405282,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182898849,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:41:32,1174405292,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182899943,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:42:08,1174405328,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182901051,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:42:55,1174405375,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183737032,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:42:59,1174405379,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183738170,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:43:09,1174405389,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182904289,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:56:19,1174406179,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182905483,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:56:29,1174406189,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182906593,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:56:40,1174406200,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182907703,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:56:53,1174406213,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183743554,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:57:06,1174406226,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182909825,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:57:10,1174406230,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183745552,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:57:12,1174406232,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183746634,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:57:17,1174406237,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183747626,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:57:22,1174406242,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182914073,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:57:30,1174406250,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182915371,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:57:49,1174406269,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183750940,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:58:47,1174406327,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182917659,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:59:01,1174406341,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182918761,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:59:09,1174406349,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183754370,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:59:13,1174406353,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183755508,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:59:18,1174406358,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182921837,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 15:59:59,1174406399,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183757322,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:00:05,1174406405,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183758276,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:00:10,1174406410,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182924555,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:00:17,1174406417,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182925521,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:00:23,1174406423,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182926383,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:00:37,1174406437,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183762150,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:00:43,1174406443,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182928461,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:00:52,1174406452,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182929549,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:01:03,1174406463,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183765468,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:01:12,1174406472,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183766434,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:01:17,1174406477,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182932531,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:01:28,1174406488,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183768498,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:01:32,1174406492,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182934441,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:01:52,1174406512,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182935327,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:02:38,1174406558,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3183771362,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:03:06,1174406586,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182937265,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:06:07,1174406767,67008765@N00
3168,True,2007-03-20 15:06:12,2007-03-20 16:06:12,3600,71,1,3182938163,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2007-03-20 16:06:12,1174406772,67008765@N00
3169,True,2007-04-11 08:37:22,2007-04-11 13:31:48,17666,63,1,3183776842,14,Edinburgh_International_Conference_Centre,Structures,55.9461083,-3.2096472,2007-04-11 08:37:22,1176280642,67008765@N00
3169,True,2007-04-11 08:37:22,2007-04-11 13:31:48,17666,63,1,3183777852,14,Edinburgh_International_Conference_Centre,Structures,55.9461083,-3.2096472,2007-04-11 08:37:51,1176280671,67008765@N00
3169,True,2007-04-11 08:37:22,2007-04-11 13:31:48,17666,63,1,3183778624,14,Edinburgh_International_Conference_Centre,Structures,55.9461083,-3.2096472,2007-04-11 08:38:05,1176280685,67008765@N00
