seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
369,True,2011-07-16 09:05:16,2011-07-16 09:11:03,347,9,1,5954103436,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2011-07-16 09:07:27,1310807247,62003934@N05
369,True,2011-07-16 09:05:16,2011-07-16 09:11:03,347,9,1,5953545837,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2011-07-16 09:07:43,1310807263,62003934@N05
369,True,2011-07-16 09:05:16,2011-07-16 09:11:03,347,9,1,5953546129,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2011-07-16 09:07:49,1310807269,62003934@N05
369,True,2011-07-16 09:05:16,2011-07-16 09:11:03,347,9,1,5953546377,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2011-07-16 09:08:14,1310807294,62003934@N05
369,True,2011-07-16 09:05:16,2011-07-16 09:11:03,347,9,1,5954104684,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2011-07-16 09:10:23,1310807423,62003934@N05
369,True,2011-07-16 09:05:16,2011-07-16 09:11:03,347,9,1,5954105060,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2011-07-16 09:11:03,1310807463,62003934@N05
374,False,2012-02-25 02:27:08,2012-02-25 03:26:28,3560,6,4,6782261282,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2012-02-25 02:27:08,1330136828,63238390@N00
374,False,2012-02-25 02:27:08,2012-02-25 03:26:28,3560,6,4,6928382463,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2012-02-25 02:27:55,1330136875,63238390@N00
374,False,2012-02-25 02:27:08,2012-02-25 03:26:28,3560,6,4,6782263728,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2012-02-25 02:30:24,1330137024,63238390@N00
374,False,2012-02-25 02:27:08,2012-02-25 03:26:28,3560,6,4,6928389505,6,Supreme_Court_Gardens,Parks and spaces,-31.9585,115.8599,2012-02-25 02:33:35,1330137215,63238390@N00
374,False,2012-02-25 02:27:08,2012-02-25 03:26:28,3560,6,4,6928392057,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2012-02-25 02:51:55,1330138315,63238390@N00
374,False,2012-02-25 02:27:08,2012-02-25 03:26:28,3560,6,4,6782273550,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-02-25 03:26:28,1330140388,63238390@N00
375,True,2012-07-29 04:46:06,2012-07-29 04:47:06,60,2,1,7668318724,6,Supreme_Court_Gardens,Parks and spaces,-31.9585,115.8599,2012-07-29 04:46:06,1343537166,63238390@N00
375,True,2012-07-29 04:46:06,2012-07-29 04:47:06,60,2,1,7668324390,6,Supreme_Court_Gardens,Parks and spaces,-31.9585,115.8599,2012-07-29 04:47:06,1343537226,63238390@N00
376,True,2012-10-17 06:46:31,2012-10-17 06:49:01,150,2,1,8138432619,15,Perth_Oval,Sport,-31.94583,115.87,2012-10-17 06:46:31,1350456391,63238390@N00
376,True,2012-10-17 06:46:31,2012-10-17 06:49:01,150,2,1,8138431795,15,Perth_Oval,Sport,-31.94583,115.87,2012-10-17 06:49:01,1350456541,63238390@N00
381,True,2013-03-23 22:36:54,2013-03-23 22:40:54,240,3,2,8585447002,2,Parliament_House_Perth,Structures,-31.951634,115.847209,2013-03-23 22:36:54,1364078214,63238390@N00
381,True,2013-03-23 22:36:54,2013-03-23 22:40:54,240,3,2,8585446882,6,Supreme_Court_Gardens,Parks and spaces,-31.9585,115.8599,2013-03-23 22:40:01,1364078401,63238390@N00
381,True,2013-03-23 22:36:54,2013-03-23 22:40:54,240,3,2,8584346523,6,Supreme_Court_Gardens,Parks and spaces,-31.9585,115.8599,2013-03-23 22:40:54,1364078454,63238390@N00
385,True,2011-08-28 05:41:12,2011-08-28 06:17:22,2170,2,2,7987577104,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-08-28 05:41:12,1314510072,64551192@N07
385,True,2011-08-28 05:41:12,2011-08-28 06:17:22,2170,2,2,7987606357,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2011-08-28 06:17:22,1314512242,64551192@N07
386,True,2008-12-24 02:11:45,2008-12-24 06:12:42,14457,5,2,3161661928,17,Perth_railway_station,Transport,-31.951493,115.860448,2008-12-24 02:11:45,1230084705,65072601@N00
386,True,2008-12-24 02:11:45,2008-12-24 06:12:42,14457,5,2,3161666346,17,Perth_railway_station,Transport,-31.951493,115.860448,2008-12-24 02:19:38,1230085178,65072601@N00
386,True,2008-12-24 02:11:45,2008-12-24 06:12:42,14457,5,2,3162597500,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2008-12-24 06:10:32,1230099032,65072601@N00
386,True,2008-12-24 02:11:45,2008-12-24 06:12:42,14457,5,2,3162601052,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2008-12-24 06:12:06,1230099126,65072601@N00
386,True,2008-12-24 02:11:45,2008-12-24 06:12:42,14457,5,2,3161770967,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2008-12-24 06:12:42,1230099162,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3165870382,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2008-12-27 01:55:19,1230342919,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3165054427,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2008-12-27 02:03:51,1230343431,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3165669811,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2008-12-27 02:18:46,1230344326,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3166505226,6,Supreme_Court_Gardens,Parks and spaces,-31.9585,115.8599,2008-12-27 02:30:35,1230345035,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3165677949,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2008-12-27 02:33:36,1230345216,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3165686539,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2008-12-27 02:35:46,1230345346,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3169116447,7,Stirling_Gardens,Parks and spaces,-31.9565,115.86,2008-12-27 02:38:13,1230345493,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3169975624,1,Perth_Town_Hall,Structures,-31.955,115.860556,2008-12-27 02:45:38,1230345938,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3169214011,17,Perth_railway_station,Transport,-31.951493,115.860448,2008-12-27 05:15:34,1230354934,65072601@N00
387,False,2008-12-27 01:55:19,2008-12-27 05:24:04,12525,10,7,3169219493,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2008-12-27 05:24:04,1230355444,65072601@N00
388,False,2008-12-29 21:09:39,2008-12-29 21:27:17,1058,4,4,3172593371,4,Chinatown_Perth,Precinct,-31.946,115.854,2008-12-29 21:09:39,1230584979,65072601@N00
388,False,2008-12-29 21:09:39,2008-12-29 21:27:17,1058,4,4,3172602043,9,Russell_Square_Perth,Parks and spaces,-31.9461,115.8555,2008-12-29 21:15:00,1230585300,65072601@N00
388,False,2008-12-29 21:09:39,2008-12-29 21:27:17,1058,4,4,3173438616,12,Art_Gallery_of_Western_Australia,Cultural,-31.950624,115.860898,2008-12-29 21:23:18,1230585798,65072601@N00
388,False,2008-12-29 21:09:39,2008-12-29 21:27:17,1058,4,4,3172618657,17,Perth_railway_station,Transport,-31.951493,115.860448,2008-12-29 21:27:17,1230586037,65072601@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4350254126,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:04,1265925244,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4350254212,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:06,1265925246,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4350254394,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:12,1265925252,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4350254488,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:15,1265925255,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4349507627,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:19,1265925259,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4350254708,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:22,1265925262,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4350254800,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:25,1265925265,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4349507955,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:28,1265925268,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4349508051,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:31,1265925271,65728875@N00
395,True,2010-02-11 21:54:04,2010-02-11 21:54:33,29,10,1,4349508143,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2010-02-11 21:54:33,1265925273,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5360355948,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 05:46:49,1295156809,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5360356020,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 05:58:54,1295157534,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5359741239,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 06:01:58,1295157718,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5360356182,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:00:23,1295161223,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5359741365,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:00:28,1295161228,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5360356388,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:01:16,1295161276,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5360356448,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:03:37,1295161417,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5360356536,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:43:51,1295163831,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5360356610,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:44:45,1295163885,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5359741765,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:45:37,1295163937,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5359741869,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 07:46:10,1295163970,65728875@N00
398,True,2011-01-16 05:46:49,2011-01-16 08:14:04,8835,12,1,5359741965,11,Hyde_Park_Perth,Parks and spaces,-31.9379,115.8628,2011-01-16 08:14:04,1295165644,65728875@N00
399,False,2011-03-19 01:09:18,2011-03-19 01:09:25,7,3,3,5538557319,22,Perth_Concert_Hall_Western_Australia,Entertainment,-31.95806,115.86361,2011-03-19 01:09:18,1300496958,65728875@N00
399,False,2011-03-19 01:09:18,2011-03-19 01:09:25,7,3,3,5539135868,15,Perth_Oval,Sport,-31.94583,115.87,2011-03-19 01:09:21,1300496961,65728875@N00
399,False,2011-03-19 01:09:18,2011-03-19 01:09:25,7,3,3,5538557535,21,Crown_Perth,Entertainment,-31.96083,115.89556,2011-03-19 01:09:25,1300496965,65728875@N00
403,True,2011-09-02 07:14:28,2011-09-02 07:16:10,102,5,1,6105757556,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-09-02 07:14:28,1314947668,65728875@N00
403,True,2011-09-02 07:14:28,2011-09-02 07:16:10,102,5,1,6105757256,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-09-02 07:16:00,1314947760,65728875@N00
403,True,2011-09-02 07:14:28,2011-09-02 07:16:10,102,5,1,6105757356,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-09-02 07:16:03,1314947763,65728875@N00
403,True,2011-09-02 07:14:28,2011-09-02 07:16:10,102,5,1,6105214577,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-09-02 07:16:07,1314947767,65728875@N00
403,True,2011-09-02 07:14:28,2011-09-02 07:16:10,102,5,1,6105757516,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-09-02 07:16:10,1314947770,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290516346,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:08:47,1319785727,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6289999023,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:09:11,1319785751,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290516710,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:10:01,1319785801,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6289999319,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:12:54,1319785974,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290516956,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:14:41,1319786081,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6289999633,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:15:32,1319786132,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6289999753,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:16:33,1319786193,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290517438,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:18:06,1319786286,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290000013,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:21:26,1319786486,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290000069,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:24:13,1319786653,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290517754,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:25:13,1319786713,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290517912,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:28:13,1319786893,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290000479,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:31:58,1319787118,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290000635,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:36:25,1319787385,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290000733,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:38:49,1319787529,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290518388,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:40:53,1319787653,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290000963,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:41:25,1319787685,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290001143,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:41:26,1319787686,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290001301,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 07:42:16,1319787736,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290518920,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 08:07:59,1319789279,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290518978,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 08:10:43,1319789443,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290001663,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 08:11:11,1319789471,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290519238,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 08:13:07,1319789587,65728875@N00
404,True,2011-10-28 07:08:47,2011-10-28 08:17:10,4103,24,1,6290001867,17,Perth_railway_station,Transport,-31.951493,115.860448,2011-10-28 08:17:10,1319789830,65728875@N00
405,True,2011-11-28 07:16:51,2011-11-28 12:02:40,17149,2,2,6418788307,18,Esplanade_railway_station,Transport,-31.956586,115.855476,2011-11-28 07:16:51,1322464611,65728875@N00
405,True,2011-11-28 07:16:51,2011-11-28 12:02:40,17149,2,2,6418787957,1,Perth_Town_Hall,Structures,-31.955,115.860556,2011-11-28 12:02:40,1322481760,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440870663,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:13,1322810953,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440870825,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:17,1322810957,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440870987,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:21,1322810961,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440871239,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:27,1322810967,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440871533,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:33,1322810973,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440871751,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:39,1322810979,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440871971,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:45,1322810985,65728875@N00
406,True,2011-12-02 07:29:13,2011-12-02 07:29:51,38,8,1,6440872169,20,Wellington_Street_bus_station,Transport,-31.9505,115.857,2011-12-02 07:29:51,1322810991,65728875@N00
409,True,2012-01-05 23:56:44,2012-01-05 23:57:53,69,2,1,6645257375,17,Perth_railway_station,Transport,-31.951493,115.860448,2012-01-05 23:56:44,1325807804,65728875@N00
409,True,2012-01-05 23:56:44,2012-01-05 23:57:53,69,2,1,6645257591,17,Perth_railway_station,Transport,-31.951493,115.860448,2012-01-05 23:57:53,1325807873,65728875@N00
410,True,2012-01-08 08:38:40,2012-01-08 08:39:01,21,2,1,6658775723,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-01-08 08:38:40,1326011920,65728875@N00
410,True,2012-01-08 08:38:40,2012-01-08 08:39:01,21,2,1,6658777081,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-01-08 08:39:01,1326011941,65728875@N00
411,True,2012-03-02 10:05:48,2012-03-02 11:46:44,6056,6,1,6947925031,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2012-03-02 10:05:48,1330682748,65728875@N00
411,True,2012-03-02 10:05:48,2012-03-02 11:46:44,6056,6,1,6801816478,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2012-03-02 10:05:54,1330682754,65728875@N00
411,True,2012-03-02 10:05:48,2012-03-02 11:46:44,6056,6,1,6801816652,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2012-03-02 10:21:21,1330683681,65728875@N00
411,True,2012-03-02 10:05:48,2012-03-02 11:46:44,6056,6,1,6947925471,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2012-03-02 10:29:38,1330684178,65728875@N00
411,True,2012-03-02 10:05:48,2012-03-02 11:46:44,6056,6,1,6801816192,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2012-03-02 11:46:36,1330688796,65728875@N00
411,True,2012-03-02 10:05:48,2012-03-02 11:46:44,6056,6,1,6947925589,13,Western_Australian_Museum,Cultural,-31.94956,115.861391,2012-03-02 11:46:44,1330688804,65728875@N00
413,True,2012-04-08 05:20:21,2012-04-08 05:23:12,171,7,1,6910185420,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-04-08 05:20:21,1333862421,65728875@N00
413,True,2012-04-08 05:20:21,2012-04-08 05:23:12,171,7,1,6910185034,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-04-08 05:20:38,1333862438,65728875@N00
413,True,2012-04-08 05:20:21,2012-04-08 05:23:12,171,7,1,7056271691,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-04-08 05:21:03,1333862463,65728875@N00
413,True,2012-04-08 05:20:21,2012-04-08 05:23:12,171,7,1,7056271119,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-04-08 05:21:31,1333862491,65728875@N00
413,True,2012-04-08 05:20:21,2012-04-08 05:23:12,171,7,1,6910183160,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-04-08 05:22:29,1333862549,65728875@N00
413,True,2012-04-08 05:20:21,2012-04-08 05:23:12,171,7,1,6910182676,3,State_Library_of_Western_Australia,Structures,-31.949031,115.860513,2012-04-08 05:22:47,1333862567,65728875@N00
