seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
1216,False,2013-11-04 00:24:32,2013-11-04 03:03:07,9515,77,5,10874584176,13,Vigad%C3%B3_Concert_Hall,Cultural,47.4958944,19.0494556,2013-11-04 02:58:32,1383533912,47616704@N00
1216,False,2013-11-04 00:24:32,2013-11-04 03:03:07,9515,77,5,10874534505,13,Vigad%C3%B3_Concert_Hall,Cultural,47.4958944,19.0494556,2013-11-04 02:58:38,1383533918,47616704@N00
1216,False,2013-11-04 00:24:32,2013-11-04 03:03:07,9515,77,5,10874829164,13,Vigad%C3%B3_Concert_Hall,Cultural,47.4958944,19.0494556,2013-11-04 03:02:36,1383534156,47616704@N00
1216,False,2013-11-04 00:24:32,2013-11-04 03:03:07,9515,77,5,10874667425,13,Vigad%C3%B3_Concert_Hall,Cultural,47.4958944,19.0494556,2013-11-04 03:03:07,1383534187,47616704@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631902992,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 01:13:21,1303089201,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631894650,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 01:13:33,1303089213,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631883590,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 07:40:40,1303112440,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631292319,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 07:40:56,1303112456,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631287423,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 07:41:03,1303112463,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631862954,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 07:41:13,1303112473,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631854762,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 07:41:25,1303112485,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631828482,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 07:56:55,1303113415,47854931@N00
1217,True,2011-04-18 01:13:21,2011-04-18 07:57:41,24260,9,1,5631842996,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-18 07:57:41,1303113461,47854931@N00
1218,False,2011-04-20 10:25:24,2011-04-20 10:26:55,91,3,3,5641488752,37,Sz%C3%A9chenyi_Chain_Bridge,Transport,47.49889,19.04361,2011-04-20 10:25:24,1303295124,47854931@N00
1218,False,2011-04-20 10:25:24,2011-04-20 10:26:55,91,3,3,5641490028,4,Buda_Castle,Historical,47.49611,19.03972,2011-04-20 10:25:58,1303295158,47854931@N00
1218,False,2011-04-20 10:25:24,2011-04-20 10:26:55,91,3,3,5641492476,13,Vigad%C3%B3_Concert_Hall,Cultural,47.4958944,19.0494556,2011-04-20 10:26:55,1303295215,47854931@N00
1226,True,2012-05-13 09:51:15,2012-05-13 10:40:17,2942,2,1,7191902682,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-05-13 09:51:15,1336902675,47925107@N02
1226,True,2012-05-13 09:51:15,2012-05-13 10:40:17,2942,2,1,7191903170,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-05-13 10:40:17,1336905617,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7357399518,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2012-06-09 07:33:41,1339227221,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7357399126,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-06-09 08:08:45,1339229325,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7357399022,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-06-09 08:11:10,1339229470,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7172184175,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-06-09 08:25:22,1339230322,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7172184081,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-06-09 08:27:48,1339230468,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7172183951,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-06-09 08:31:43,1339230703,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7172185473,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-06-09 08:37:17,1339231037,47925107@N02
1227,True,2012-06-09 07:33:41,2012-06-09 08:39:31,3950,8,2,7357398528,31,Palace_of_Arts_(Budapest),Cultural,47.46944,19.07167,2012-06-09 08:39:31,1339231171,47925107@N02
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4503005218,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:15:23,1270257323,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4503005312,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:15:51,1270257351,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4502371059,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:16:05,1270257365,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4503005568,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:17:32,1270257452,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4503005742,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:18:15,1270257495,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4502371567,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:21:44,1270257704,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4503006276,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:27:29,1270258049,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4503006868,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:30:00,1270258200,48122350@N04
1230,True,2010-04-03 01:15:23,2010-04-03 01:35:24,1201,9,1,4503007144,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2010-04-03 01:35:24,1270258524,48122350@N04
1231,True,2010-05-08 04:01:10,2010-05-08 04:04:47,217,3,1,4608920126,29,Doh%C3%A1ny_Street_Synagogue,Museum,47.49583,19.06083,2010-05-08 04:01:10,1273291270,48122350@N04
1231,True,2010-05-08 04:01:10,2010-05-08 04:04:47,217,3,1,4608920130,29,Doh%C3%A1ny_Street_Synagogue,Museum,47.49583,19.06083,2010-05-08 04:02:22,1273291342,48122350@N04
1231,True,2010-05-08 04:01:10,2010-05-08 04:04:47,217,3,1,4608920136,29,Doh%C3%A1ny_Street_Synagogue,Museum,47.49583,19.06083,2010-05-08 04:04:47,1273291487,48122350@N04
1234,True,2011-04-25 07:54:56,2011-04-25 08:22:34,1658,5,1,5827747147,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2011-04-25 07:54:56,1303718096,48122350@N04
1234,True,2011-04-25 07:54:56,2011-04-25 08:22:34,1658,5,1,5828295994,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2011-04-25 07:55:26,1303718126,48122350@N04
1234,True,2011-04-25 07:54:56,2011-04-25 08:22:34,1658,5,1,5827748861,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2011-04-25 07:57:32,1303718252,48122350@N04
1234,True,2011-04-25 07:54:56,2011-04-25 08:22:34,1658,5,1,5827749707,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2011-04-25 07:58:26,1303718306,48122350@N04
1234,True,2011-04-25 07:54:56,2011-04-25 08:22:34,1658,5,1,5827750391,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2011-04-25 08:22:34,1303719754,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5679583695,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:38:55,1304145535,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5679584229,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:50:57,1304146257,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5679584941,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:51:02,1304146262,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5680147120,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:51:10,1304146270,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5680148784,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:53:52,1304146432,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5680150010,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:53:52,1304146432,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5679590433,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:53:53,1304146433,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5679590897,3,Gresham_Palace,Historical,47.4997472,19.0479806,2011-04-30 06:53:53,1304146433,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5680152316,33,Saint_Stephen%27s_Basilica,Cultural,47.500833,19.053889,2011-04-30 07:11:18,1304147478,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5680152914,33,Saint_Stephen%27s_Basilica,Cultural,47.500833,19.053889,2011-04-30 07:20:52,1304148052,48122350@N04
1235,False,2011-04-30 06:38:55,2011-04-30 07:49:59,4264,11,3,5680153870,5,Hungarian_State_Opera_House,Cultural,47.5028083,19.0581889,2011-04-30 07:49:59,1304149799,48122350@N04
1238,True,2010-08-27 20:18:38,2010-08-27 20:19:27,49,2,2,4965699688,19,Liberty_Statue_(Budapest),Parks and spaces,47.48639,19.04806,2010-08-27 20:18:38,1282940318,48138887@N07
1238,True,2010-08-27 20:18:38,2010-08-27 20:19:27,49,2,2,4965138485,18,Gell%C3%A9rt_Hill_Cave,Parks and spaces,47.4851056,19.0519778,2010-08-27 20:19:27,1282940367,48138887@N07
1242,False,2011-05-27 01:30:37,2011-05-27 08:12:25,24108,4,3,5793507854,17,Gell%C3%A9rt_Hill,Parks and spaces,47.48639,19.04583,2011-05-27 01:30:37,1306459837,48264126@N00
1242,False,2011-05-27 01:30:37,2011-05-27 08:12:25,24108,4,3,5793507554,17,Gell%C3%A9rt_Hill,Parks and spaces,47.48639,19.04583,2011-05-27 01:50:05,1306461005,48264126@N00
1242,False,2011-05-27 01:30:37,2011-05-27 08:12:25,24108,4,3,5792948503,19,Liberty_Statue_(Budapest),Parks and spaces,47.48639,19.04806,2011-05-27 01:50:37,1306461037,48264126@N00
1242,False,2011-05-27 01:30:37,2011-05-27 08:12:25,24108,4,3,5792947833,18,Gell%C3%A9rt_Hill_Cave,Parks and spaces,47.4851056,19.0519778,2011-05-27 08:12:25,1306483945,48264126@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,45040030,14,Erzs%C3%A9bet_Bridge,Transport,47.49083,19.04889,2005-09-08 22:29:34,1126218574,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46401015,37,Sz%C3%A9chenyi_Chain_Bridge,Transport,47.49889,19.04361,2005-09-09 00:26:26,1126225586,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46398562,3,Gresham_Palace,Historical,47.4997472,19.0479806,2005-09-09 00:27:10,1126225630,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46403343,1,S%C3%A1ndor_Palace,Historical,47.4978,19.0378,2005-09-09 00:47:36,1126226856,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46399192,1,S%C3%A1ndor_Palace,Historical,47.4978,19.0378,2005-09-09 02:41:43,1126233703,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46403617,1,S%C3%A1ndor_Palace,Historical,47.4978,19.0378,2005-09-09 02:43:31,1126233811,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46411668,19,Liberty_Statue_(Budapest),Parks and spaces,47.48639,19.04806,2005-09-09 03:24:54,1126236294,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46412001,19,Liberty_Statue_(Budapest),Parks and spaces,47.48639,19.04806,2005-09-09 03:37:22,1126237042,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46411189,19,Liberty_Statue_(Budapest),Parks and spaces,47.48639,19.04806,2005-09-09 03:37:38,1126237058,48355243@N00
1244,False,2005-09-08 22:29:34,2005-09-09 03:58:53,19759,10,6,46161880,17,Gell%C3%A9rt_Hill,Parks and spaces,47.48639,19.04583,2005-09-09 03:58:53,1126238333,48355243@N00
1245,True,2005-09-10 00:22:55,2005-09-10 00:40:57,1082,2,1,46405536,32,Hungarian_Parliament_Building,Historical,47.50694,19.04556,2005-09-10 00:22:55,1126311775,48355243@N00
1245,True,2005-09-10 00:22:55,2005-09-10 00:40:57,1082,2,1,46405802,32,Hungarian_Parliament_Building,Historical,47.50694,19.04556,2005-09-10 00:40:57,1126312857,48355243@N00
1247,False,2005-09-11 01:12:01,2005-09-11 07:40:07,23286,6,3,45048399,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2005-09-11 01:12:01,1126401121,48355243@N00
1247,False,2005-09-11 01:12:01,2005-09-11 07:40:07,23286,6,3,45048718,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2005-09-11 01:12:24,1126401144,48355243@N00
1247,False,2005-09-11 01:12:01,2005-09-11 07:40:07,23286,6,3,45049078,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2005-09-11 01:12:48,1126401168,48355243@N00
1247,False,2005-09-11 01:12:01,2005-09-11 07:40:07,23286,6,3,46160375,23,Budapest_Kunsthalle,Museum,47.5140222,19.0786778,2005-09-11 01:28:14,1126402094,48355243@N00
1247,False,2005-09-11 01:12:01,2005-09-11 07:40:07,23286,6,3,45040500,14,Erzs%C3%A9bet_Bridge,Transport,47.49083,19.04889,2005-09-11 07:32:20,1126423940,48355243@N00
1247,False,2005-09-11 01:12:01,2005-09-11 07:40:07,23286,6,3,45040259,14,Erzs%C3%A9bet_Bridge,Transport,47.49083,19.04889,2005-09-11 07:40:07,1126424407,48355243@N00
1249,False,2012-04-16 01:54:18,2012-04-16 04:13:31,8353,4,3,7638244470,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2012-04-16 01:54:18,1334541258,48391648@N08
1249,False,2012-04-16 01:54:18,2012-04-16 04:13:31,8353,4,3,7638252736,21,Great_Market_Hall_(Budapest),Shopping,47.48667,19.05889,2012-04-16 02:14:29,1334542469,48391648@N08
1249,False,2012-04-16 01:54:18,2012-04-16 04:13:31,8353,4,3,7638231248,22,Liberty_Bridge_(Budapest),Transport,47.48583,19.055,2012-04-16 02:22:47,1334542967,48391648@N08
1249,False,2012-04-16 01:54:18,2012-04-16 04:13:31,8353,4,3,6955658570,35,Shoes_on_the_Danube_Promenade,Parks and spaces,47.5039028,19.0447833,2012-04-16 04:13:31,1334549611,48391648@N08
1252,True,2012-12-31 09:00:36,2012-12-31 09:03:18,162,2,2,8331109692,33,Saint_Stephen%27s_Basilica,Cultural,47.500833,19.053889,2012-12-31 09:00:36,1356944436,48467481@N00
1252,True,2012-12-31 09:00:36,2012-12-31 09:03:18,162,2,2,8331117822,5,Hungarian_State_Opera_House,Cultural,47.5028083,19.0581889,2012-12-31 09:03:18,1356944598,48467481@N00
1253,True,2010-06-07 09:50:36,2010-06-07 10:25:24,2088,5,1,7599603978,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2010-06-07 09:50:36,1275904236,48533902@N00
1253,True,2010-06-07 09:50:36,2010-06-07 10:25:24,2088,5,1,7599602250,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2010-06-07 10:09:20,1275905360,48533902@N00
1253,True,2010-06-07 09:50:36,2010-06-07 10:25:24,2088,5,1,7599600502,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2010-06-07 10:10:14,1275905414,48533902@N00
1253,True,2010-06-07 09:50:36,2010-06-07 10:25:24,2088,5,1,7599599018,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2010-06-07 10:11:01,1275905461,48533902@N00
1253,True,2010-06-07 09:50:36,2010-06-07 10:25:24,2088,5,1,7599597594,27,Hungarian_National_Museum,Museum,47.49111,19.06278,2010-06-07 10:25:24,1275906324,48533902@N00
1255,True,2011-09-18 17:34:15,2011-09-18 20:00:38,8783,2,2,6221492050,39,Western_Railway_Station_(Budapest),Transport,47.51083,19.0575,2011-09-18 17:34:15,1316367255,48600099091@N01
1255,True,2011-09-18 17:34:15,2011-09-18 20:00:38,8783,2,2,6220970847,13,Vigad%C3%B3_Concert_Hall,Cultural,47.4958944,19.0494556,2011-09-18 20:00:38,1316376038,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6331278553,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:35:55,1318574155,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6331280565,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:36:09,1318574169,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6331281613,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:36:21,1318574181,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6332036438,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:38:32,1318574312,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6331284775,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:39:47,1318574387,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6332040028,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:40:41,1318574441,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6331287665,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:49:57,1318574997,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6332042988,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:50:20,1318575020,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6332044374,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 06:55:50,1318575350,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6332045986,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 07:04:16,1318575856,48600099091@N01
1256,True,2011-10-14 06:35:55,2011-10-14 07:11:16,2121,11,1,6331293529,11,Sz%C3%A9chenyi_Medicinal_Bath,Parks and spaces,47.51861,19.08194,2011-10-14 07:11:16,1318576276,48600099091@N01
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287042151,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:15:59,1162451759,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287042892,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:21:58,1162452118,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287043626,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:22:39,1162452159,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287044853,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:25:49,1162452349,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287045491,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:26:39,1162452399,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287046052,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:26:54,1162452414,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287046706,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:27:17,1162452437,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287047344,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:27:53,1162452473,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287048521,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:31:18,1162452678,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287049125,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:31:46,1162452706,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287049726,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:32:44,1162452764,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287050381,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:34:34,1162452874,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287051602,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:36:28,1162452988,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287052220,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:37:01,1162453021,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287052851,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:37:40,1162453060,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287053450,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:39:23,1162453163,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287054017,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:40:53,1162453253,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287054643,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:42:52,1162453372,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287055340,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:43:52,1162453432,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287055962,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:45:24,1162453524,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287056669,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:49:26,1162453766,48881044@N00
1261,True,2006-11-02 07:15:59,2006-11-02 08:36:16,4817,39,1,287057235,9,Fisherman%27s_Bastion,Historical,47.50167,19.035,2006-11-02 07:51:15,1162453875,48881044@N00
